,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1832,chinese,canadians,1478,431,-1.8411521911621094,-1.0411535501480103,0.7999986410140991
1833,chinese,canadians,265,1750,-1.8877941370010376,-1.1317862272262573,0.7560079097747803
1834,chinese,canadians,1115,329,-1.8345743417739868,-0.9459133148193359,0.8886610269546509
1835,chinese,canadians,100,841,-1.344614028930664,-0.7641121745109558,0.5805018544197083
1836,chinese,canadians,1092,495,-1.8274439573287964,-0.9046778082847595,0.9227661490440369
1837,chinese,canadians,653,1232,-1.8913601636886597,-1.1525449752807617,0.738815188407898
1838,chinese,canadians,694,1623,-1.7772270441055298,-0.949989914894104,0.8272371292114258
1839,chinese,canadians,1920,1722,-1.9347450733184814,-1.3044657707214355,0.6302793025970459
1840,chinese,canadians,639,223,-1.8645099401474,-1.2266314029693604,0.6378785371780396
1841,chinese,canadians,576,1343,-1.6486307382583618,-1.0929099321365356,0.5557208061218262
1842,chinese,canadians,118,1582,-1.8472871780395508,-1.107447862625122,0.7398393154144287
1843,chinese,canadians,101,658,-1.4022036790847778,-0.8228690028190613,0.5793346762657166
1844,chinese,canadians,1186,865,-2.004537343978882,-1.1583377122879028,0.846199631690979
1845,chinese,canadians,308,1647,-2.046854257583618,-1.2140425443649292,0.832811713218689
1846,chinese,canadians,554,1456,-1.8269222974777222,-1.0873578786849976,0.7395644187927246
1847,chinese,canadians,1714,587,-1.8615957498550415,-1.054987907409668,0.8066078424453735
1848,chinese,canadians,553,84,-2.1231133937835693,-1.198423981666565,0.9246894121170044
1849,chinese,canadians,805,898,-2.0309665203094482,-1.3047759532928467,0.7261905670166016
1850,chinese,mexicans,1471,1639,-1.709408164024353,-1.1245591640472412,0.5848489999771118
1851,chinese,mexicans,1694,770,-1.799943208694458,-1.0142444372177124,0.7856987714767456
1852,chinese,mexicans,90,944,-1.5859829187393188,-1.075513243675232,0.5104696750640869
1853,chinese,mexicans,1969,1365,-1.607046365737915,-1.0684622526168823,0.5385841131210327
1854,chinese,mexicans,938,1276,-1.5837064981460571,-1.2172349691390991,0.366471529006958
1855,chinese,mexicans,399,426,-1.5284912586212158,-1.1152876615524292,0.4132035970687866
1856,chinese,mexicans,358,1148,-1.7797129154205322,-1.2260059118270874,0.5537070035934448
1857,chinese,mexicans,1687,192,-1.8527902364730835,-1.2531970739364624,0.5995931625366211
1858,chinese,mexicans,1524,1454,-1.6132415533065796,-1.3021080493927002,0.3111335039138794
1859,chinese,mexicans,878,753,-1.5691055059432983,-1.099341869354248,0.4697636365890503
1860,chinese,mexicans,969,589,-1.6636135578155518,-1.1043871641159058,0.559226393699646
1861,chinese,mexicans,1768,188,-1.990888237953186,-1.3562958240509033,0.6345924139022827
1862,chinese,mexicans,1169,1099,-1.8979473114013672,-1.247446060180664,0.6505012512207031
1863,chinese,mexicans,812,591,-1.5473196506500244,-1.1283830404281616,0.4189366102218628
1864,chinese,mexicans,1835,1392,-1.6786110401153564,-1.3862563371658325,0.2923547029495239
1865,chinese,mexicans,1688,14,-2.055339813232422,-1.3975305557250977,0.6578092575073242
1866,chinese,mexicans,1973,1044,-1.751172423362732,-1.1691750288009644,0.5819973945617676
1867,chinese,mexicans,1591,1116,-1.6719096899032593,-1.2779430150985718,0.3939666748046875
1868,chinese,mexicans,1835,151,-1.8907623291015625,-1.2208850383758545,0.669877290725708
1869,chinese,mexicans,836,1619,-1.8561019897460938,-1.4173305034637451,0.43877148628234863
1870,chinese,mexicans,1814,1864,-1.7645454406738281,-1.1629184484481812,0.601626992225647
1871,chinese,mexicans,969,512,-1.642717719078064,-1.0202664136886597,0.6224513053894043
1872,chinese,mexicans,868,560,-1.802153468132019,-1.103030800819397,0.6991226673126221
1873,chinese,mexicans,359,458,-1.6884831190109253,-1.2736459970474243,0.414837121963501
1874,chinese,mexicans,320,224,-1.6352341175079346,-1.0799599885940552,0.5552741289138794
1875,chinese,mexicans,179,176,-1.6980828046798706,-1.2360681295394897,0.46201467514038086
1876,chinese,mexicans,1512,1660,-1.838781714439392,-1.1043285131454468,0.7344532012939453
1877,chinese,mexicans,392,1007,-1.602508783340454,-1.131827712059021,0.4706810712814331
1878,chinese,mexicans,761,692,-1.562789797782898,-0.9893016219139099,0.573488175868988
1879,chinese,mexicans,1556,1380,-1.7989929914474487,-1.3034476041793823,0.4955453872680664
1880,chinese,mexicans,1102,1821,-1.8601864576339722,-1.413015365600586,0.44717109203338623
1881,chinese,mexicans,1078,1095,-1.856859803199768,-1.3192147016525269,0.5376451015472412
1882,chinese,mexicans,406,492,-1.6488151550292969,-1.1638219356536865,0.48499321937561035
1883,chinese,mexicans,1551,1629,-1.734365463256836,-1.153052806854248,0.5813126564025879
1884,chinese,mexicans,457,350,-1.9751709699630737,-1.2977224588394165,0.6774485111236572
1885,chinese,mexicans,1216,1140,-1.6986916065216064,-1.2736485004425049,0.42504310607910156
1886,chinese,mexicans,1274,377,-1.745247721672058,-1.0329300165176392,0.712317705154419
1887,chinese,mexicans,1133,1672,-1.8009287118911743,-1.0360296964645386,0.7648990154266357
1888,chinese,mexicans,907,173,-1.6989701986312866,-1.1898249387741089,0.5091452598571777
1889,chinese,mexicans,269,1841,-1.8375736474990845,-1.271389365196228,0.5661842823028564
1890,chinese,mexicans,915,948,-1.6859067678451538,-1.1176130771636963,0.5682936906814575
1891,chinese,mexicans,125,1280,-1.765346884727478,-1.3038477897644043,0.46149909496307373
1892,chinese,mexicans,1189,1116,-1.8444832563400269,-1.2897266149520874,0.5547566413879395
1893,chinese,mexicans,771,1010,-1.5498229265213013,-1.1129150390625,0.43690788745880127
1894,chinese,mexicans,857,1667,-1.6024487018585205,-1.1522339582443237,0.4502147436141968
1895,chinese,mexicans,37,216,-1.7141002416610718,-1.360866665840149,0.35323357582092285
1896,chinese,mexicans,189,165,-1.8107054233551025,-1.2362638711929321,0.5744415521621704
1897,chinese,mexicans,1503,154,-1.8692073822021484,-1.1908879280090332,0.6783194541931152
1898,chinese,mexicans,170,1016,-1.8621047735214233,-1.3726497888565063,0.489454984664917
1899,chinese,mexicans,846,1817,-1.7856037616729736,-1.2640177011489868,0.5215860605239868
1900,chinese,israelis,309,499,-1.814234972000122,-1.4619086980819702,0.35232627391815186
1901,chinese,israelis,847,179,-1.9402021169662476,-1.3602325916290283,0.5799695253372192
1902,chinese,israelis,1431,766,-2.0749573707580566,-1.3411784172058105,0.7337789535522461
1903,chinese,israelis,250,956,-1.8591383695602417,-1.3544915914535522,0.5046467781066895
1904,chinese,israelis,1488,422,-1.8304328918457031,-1.2227095365524292,0.6077233552932739
1905,chinese,israelis,102,828,-1.5989224910736084,-1.2161924839019775,0.38273000717163086
1906,chinese,israelis,302,1197,-2.2744901180267334,-1.7551357746124268,0.5193543434143066
1907,chinese,israelis,1202,1799,-2.264209508895874,-1.3709886074066162,0.8932209014892578
1908,chinese,israelis,51,1295,-1.8211479187011719,-1.3643089532852173,0.4568389654159546
1909,chinese,israelis,414,797,-1.8436564207077026,-1.4031736850738525,0.4404827356338501
1910,chinese,israelis,231,1016,-1.9468306303024292,-1.454736351966858,0.4920942783355713
1911,chinese,israelis,688,1325,-2.122262477874756,-1.5101231336593628,0.6121393442153931
1912,chinese,israelis,254,763,-1.9215338230133057,-1.3369592428207397,0.5845745801925659
1913,chinese,israelis,503,46,-2.664910078048706,-1.6356792449951172,1.0292308330535889
1914,chinese,israelis,1750,1985,-1.8014942407608032,-1.2076444625854492,0.593849778175354
1915,chinese,israelis,1440,369,-2.1828932762145996,-1.5186526775360107,0.6642405986785889
1916,chinese,israelis,1519,386,-2.273980140686035,-1.6871079206466675,0.5868722200393677
1917,chinese,israelis,1889,454,-2.0600438117980957,-1.3753999471664429,0.6846438646316528
1918,chinese,israelis,1247,1371,-1.9266401529312134,-1.210521936416626,0.7161182165145874
1919,chinese,israelis,94,1913,-1.8299919366836548,-1.3458480834960938,0.48414385318756104
1920,chinese,israelis,60,351,-1.7623484134674072,-1.3984014987945557,0.36394691467285156
1921,chinese,israelis,1540,1957,-1.9874786138534546,-1.25799560546875,0.7294830083847046
1922,chinese,israelis,785,1160,-1.956372618675232,-1.4282373189926147,0.5281352996826172
1923,chinese,israelis,1178,682,-1.9696476459503174,-1.2933396100997925,0.6763080358505249
1924,chinese,israelis,1919,852,-2.0337436199188232,-1.5554789304733276,0.4782646894454956
1925,chinese,israelis,257,1320,-1.9560260772705078,-1.3540946245193481,0.6019314527511597
1926,chinese,israelis,1704,159,-2.168004274368286,-1.5914421081542969,0.5765621662139893
1927,chinese,israelis,601,1896,-2.454465627670288,-1.8248087167739868,0.6296569108963013
1928,chinese,israelis,1548,1743,-1.9257946014404297,-1.2536392211914062,0.6721553802490234
1929,chinese,israelis,1622,1633,-2.0762264728546143,-1.4717897176742554,0.6044367551803589
1930,chinese,israelis,1086,639,-2.025620222091675,-1.395210862159729,0.6304093599319458
1931,chinese,israelis,303,1878,-2.168832540512085,-1.638787865638733,0.530044674873352
1932,chinese,israelis,1908,315,-2.2985146045684814,-1.5657802820205688,0.7327343225479126
1933,chinese,israelis,849,1978,-2.0219507217407227,-1.1341270208358765,0.8878237009048462
1934,chinese,israelis,1746,3,-2.2080845832824707,-1.4372012615203857,0.770883321762085
1935,chinese,israelis,1830,390,-2.3999083042144775,-1.4778460264205933,0.9220622777938843
1936,chinese,israelis,1036,1642,-2.0750272274017334,-1.3235244750976562,0.7515027523040771
1937,chinese,israelis,1143,530,-1.9021462202072144,-1.2421249151229858,0.6600213050842285
1938,chinese,israelis,248,1979,-2.216278076171875,-1.3656586408615112,0.8506194353103638
1939,chinese,israelis,1385,886,-2.1260225772857666,-1.4989947080612183,0.6270278692245483
1940,chinese,israelis,1289,405,-2.098219156265259,-1.3374063968658447,0.7608127593994141
1941,chinese,israelis,1010,266,-1.9579105377197266,-1.201690912246704,0.7562196254730225
1942,chinese,israelis,541,1635,-2.0305874347686768,-1.4388936758041382,0.5916937589645386
1943,chinese,israelis,280,692,-2.0761425495147705,-1.4654995203018188,0.6106430292129517
1944,chinese,israelis,978,1907,-1.8116909265518188,-1.3965857028961182,0.4151052236557007
1945,chinese,israelis,824,228,-1.9976341724395752,-1.3965736627578735,0.6010605096817017
1946,chinese,israelis,737,66,-2.0877737998962402,-1.3841686248779297,0.7036051750183105
1947,chinese,israelis,1333,587,-2.1128766536712646,-1.2437000274658203,0.8691766262054443
1948,chinese,israelis,1745,265,-2.0712649822235107,-1.4460525512695312,0.6252124309539795
1949,chinese,israelis,1285,1464,-1.9241920709609985,-1.316645622253418,0.6075464487075806
1950,chinese,palestinians,1469,1164,-1.8097871541976929,-1.333221435546875,0.47656571865081787
1951,chinese,palestinians,1641,683,-1.8155755996704102,-1.2312062978744507,0.5843693017959595
1952,chinese,palestinians,1804,362,-2.009871006011963,-1.2011698484420776,0.8087011575698853
1953,chinese,palestinians,1064,1057,-1.8239936828613281,-1.4578150510787964,0.36617863178253174
1954,chinese,palestinians,1195,390,-2.0753746032714844,-1.2451450824737549,0.8302295207977295
1955,chinese,palestinians,1113,1023,-1.7065781354904175,-1.3448601961135864,0.36171793937683105
1956,chinese,palestinians,1537,1419,-1.716469168663025,-1.5610190629959106,0.15545010566711426
1957,chinese,palestinians,73,1267,-1.9262104034423828,-1.276697039604187,0.6495133638381958
1958,chinese,palestinians,92,1963,-2.209115982055664,-1.4605724811553955,0.7485435009002686
1959,chinese,palestinians,1063,275,-1.869319200515747,-1.2499936819076538,0.6193255186080933
1960,chinese,palestinians,1105,812,-1.891695261001587,-1.29740571975708,0.5942895412445068
1961,chinese,palestinians,929,1150,-1.8594484329223633,-1.169716715812683,0.6897317171096802
1962,chinese,palestinians,1619,784,-1.7785440683364868,-1.1449337005615234,0.6336103677749634
1963,chinese,palestinians,397,1693,-2.1536312103271484,-1.4896706342697144,0.6639605760574341
1964,chinese,palestinians,1788,13,-1.8638765811920166,-1.151638388633728,0.7122381925582886
1965,chinese,palestinians,337,298,-1.7516415119171143,-1.3697165250778198,0.38192498683929443
1966,chinese,palestinians,1767,1676,-1.7091339826583862,-1.4332517385482788,0.2758822441101074
1967,chinese,palestinians,475,842,-1.8212950229644775,-1.213646650314331,0.6076483726501465
1968,chinese,palestinians,1360,193,-2.0409493446350098,-1.5713495016098022,0.4695998430252075
1969,chinese,palestinians,1879,240,-2.2135674953460693,-1.5596067905426025,0.6539607048034668
1970,chinese,palestinians,656,18,-2.078864336013794,-1.246364712715149,0.832499623298645
1971,chinese,palestinians,15,1690,-1.8713215589523315,-1.0461626052856445,0.825158953666687
1972,chinese,palestinians,634,266,-1.7885879278182983,-1.1648815870285034,0.6237063407897949
1973,chinese,palestinians,1275,847,-1.877524971961975,-1.2467042207717896,0.6308207511901855
1974,chinese,palestinians,61,409,-1.6708430051803589,-1.3807467222213745,0.2900962829589844
1975,chinese,palestinians,1069,1095,-1.903633713722229,-1.0336416959762573,0.8699920177459717
1976,chinese,palestinians,407,1628,-1.9854758977890015,-1.3247215747833252,0.6607543230056763
1977,chinese,palestinians,570,1173,-1.820804238319397,-1.3578187227249146,0.4629855155944824
1978,chinese,palestinians,1788,1841,-2.0116803646087646,-1.09099543094635,0.9206849336624146
1979,chinese,palestinians,505,1088,-1.782355546951294,-1.0481866598129272,0.7341688871383667
1980,chinese,palestinians,1339,881,-1.8371928930282593,-1.2061126232147217,0.6310802698135376
1981,chinese,palestinians,1989,1440,-2.25012469291687,-1.474449872970581,0.7756748199462891
1982,chinese,palestinians,1750,1775,-1.7182039022445679,-1.0489439964294434,0.6692599058151245
1983,chinese,palestinians,1852,745,-1.8533741235733032,-1.295106291770935,0.5582678318023682
1984,chinese,palestinians,205,1057,-1.8749545812606812,-1.1151992082595825,0.7597553730010986
1985,chinese,palestinians,1689,1305,-1.8117481470108032,-1.5173929929733276,0.2943551540374756
1986,chinese,palestinians,849,1302,-1.9043022394180298,-1.231876254081726,0.6724259853363037
1987,chinese,palestinians,1733,276,-2.0297610759735107,-1.266698956489563,0.7630621194839478
1988,chinese,palestinians,953,1746,-1.8555288314819336,-1.188491702079773,0.6670371294021606
1989,chinese,palestinians,509,305,-1.8884998559951782,-1.2686665058135986,0.6198333501815796
1990,chinese,palestinians,1606,901,-2.251951217651367,-1.404297113418579,0.8476541042327881
1991,chinese,palestinians,941,607,-2.045017719268799,-1.5292823314666748,0.515735387802124
1992,chinese,palestinians,1117,394,-1.8333324193954468,-1.1643708944320679,0.6689615249633789
1993,chinese,palestinians,20,192,-1.410776138305664,-1.1776617765426636,0.2331143617630005
1994,chinese,palestinians,607,1826,-1.9711897373199463,-1.4685499668121338,0.5026397705078125
1995,chinese,palestinians,1596,561,-2.0316498279571533,-1.2767366170883179,0.7549132108688354
1996,chinese,palestinians,359,1798,-2.0104687213897705,-1.199385643005371,0.8110830783843994
1997,chinese,palestinians,1999,1471,-2.077847719192505,-1.6224119663238525,0.45543575286865234
1998,chinese,palestinians,882,529,-1.7127243280410767,-1.1825218200683594,0.5302025079727173
1999,chinese,palestinians,254,873,-1.766905426979065,-1.1067270040512085,0.6601784229278564
2000,chinese,iranians,806,314,-1.7705501317977905,-1.18704354763031,0.5835065841674805
2001,chinese,iranians,609,400,-1.87481689453125,-1.120275855064392,0.7545410394668579
2002,chinese,iranians,1761,1019,-1.6736164093017578,-1.3452543020248413,0.3283621072769165
2003,chinese,iranians,1736,1290,-1.6981242895126343,-1.354703426361084,0.3434208631515503
2004,chinese,iranians,1740,718,-1.8756420612335205,-1.2464088201522827,0.6292332410812378
2005,chinese,iranians,291,1158,-1.733305811882019,-1.091931700706482,0.6413741111755371
2006,chinese,iranians,605,886,-1.6270328760147095,-1.049910306930542,0.5771225690841675
2007,chinese,iranians,445,1081,-1.8344452381134033,-1.1533021926879883,0.681143045425415
2008,chinese,iranians,506,1594,-1.8900922536849976,-1.283127784729004,0.6069644689559937
2009,chinese,iranians,1405,1870,-1.5062060356140137,-1.0610427856445312,0.4451632499694824
2010,chinese,iranians,599,503,-1.5839422941207886,-1.0225470066070557,0.5613952875137329
2011,chinese,iranians,1966,324,-1.7015501260757446,-1.0725525617599487,0.6289975643157959
2012,chinese,iranians,1507,1880,-1.6949585676193237,-1.1276764869689941,0.5672820806503296
2013,chinese,iranians,1743,852,-1.6607534885406494,-1.1062700748443604,0.5544834136962891
2014,chinese,iranians,1271,1898,-2.036127805709839,-1.3346914052963257,0.7014364004135132
2015,chinese,iranians,174,1989,-2.1365697383880615,-1.2073088884353638,0.9292608499526978
2016,chinese,iranians,978,1838,-1.5111639499664307,-1.0287396907806396,0.482424259185791
2017,chinese,iranians,336,1561,-1.835473895072937,-1.0755785703659058,0.7598953247070312
