,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
811,nigerians,mexicans,1065,1422,-0.3912688195705414,-0.34386730194091797,0.04740151762962341
812,nigerians,mexicans,1251,584,-0.3685866594314575,-0.5693346858024597,-0.2007480263710022
813,nigerians,mexicans,1107,1411,-0.46578627824783325,-0.5508684515953064,-0.08508217334747314
814,nigerians,mexicans,1246,1128,-0.19615764915943146,-0.5831592679023743,-0.3870016187429428
815,nigerians,mexicans,1046,542,-0.33317264914512634,-0.5684003233909607,-0.23522767424583435
816,nigerians,mexicans,1126,414,-0.5242297649383545,-0.6797165870666504,-0.1554868221282959
817,nigerians,mexicans,14,332,-0.5495700836181641,-0.5061153769493103,0.04345470666885376
818,nigerians,mexicans,1552,1267,-0.27711179852485657,-0.5507392287254333,-0.2736274302005768
819,nigerians,mexicans,64,688,-0.6604780554771423,-0.6394900679588318,0.020987987518310547
820,nigerians,mexicans,405,1386,-0.45716580748558044,-0.39583107829093933,0.06133472919464111
821,nigerians,mexicans,1701,1571,0.04718589782714844,-0.3335322439670563,-0.3807181417942047
822,nigerians,mexicans,503,271,-0.28713223338127136,-0.5853702425956726,-0.29823800921440125
823,nigerians,mexicans,969,7,-0.35553261637687683,-0.46259862184524536,-0.10706600546836853
824,nigerians,mexicans,907,1701,-0.29481467604637146,-0.3634895980358124,-0.06867492198944092
825,nigerians,mexicans,660,1510,-0.5516625046730042,-0.4787517488002777,0.07291075587272644
826,nigerians,mexicans,165,1626,-0.5455977320671082,-0.41487008333206177,0.1307276487350464
827,nigerians,mexicans,1203,207,-0.11908271163702011,-0.6334726214408875,-0.5143899098038673
828,nigerians,mexicans,21,1863,-0.4130783975124359,-0.22075259685516357,0.19232580065727234
829,nigerians,mexicans,576,1708,-0.5354264378547668,-0.5911188125610352,-0.05569237470626831
830,nigerians,mexicans,529,616,-0.43925338983535767,-0.5142830014228821,-0.07502961158752441
831,nigerians,mexicans,192,1596,-0.52247554063797,-0.385822057723999,0.13665348291397095
832,nigerians,mexicans,1003,1901,-0.4235430359840393,-0.3680764436721802,0.05546659231185913
833,nigerians,mexicans,1472,1767,-0.28099700808525085,-0.3140810430049896,-0.03308403491973877
834,nigerians,mexicans,722,784,-0.3945394456386566,-0.5647591948509216,-0.17021974921226501
835,nigerians,mexicans,1324,1142,-0.32461515069007874,-0.5450095534324646,-0.22039440274238586
836,nigerians,mexicans,1562,965,-0.3054242730140686,-0.468731552362442,-0.1633072793483734
837,nigerians,mexicans,1993,1939,-0.04731006547808647,-0.31947964429855347,-0.272169578820467
838,nigerians,mexicans,1675,910,-0.3557099997997284,-0.4608168601989746,-0.10510686039924622
839,nigerians,mexicans,61,1480,-0.6512448191642761,-0.47470518946647644,0.17653962969779968
840,nigerians,mexicans,1509,1202,-0.15294013917446136,-0.48210301995277405,-0.3291628807783127
841,nigerians,mexicans,76,154,-0.5865075588226318,-0.7790660858154297,-0.19255852699279785
842,nigerians,mexicans,316,661,-0.4664030075073242,-0.50857013463974,-0.04216712713241577
843,nigerians,mexicans,297,133,-0.35351690649986267,-0.6301488876342773,-0.2766319811344147
844,nigerians,mexicans,1046,1306,-0.3791144788265228,-0.5157601237297058,-0.13664564490318298
845,nigerians,mexicans,1610,926,-0.3981803357601166,-0.4889696538448334,-0.0907893180847168
846,nigerians,mexicans,1647,786,-0.22391211986541748,-0.5926439166069031,-0.3687317967414856
847,nigerians,mexicans,1355,1642,-0.4270947575569153,-0.2713240385055542,0.15577071905136108
848,nigerians,mexicans,228,1359,-0.5456949472427368,-0.3571290671825409,0.18856588006019592
849,nigerians,mexicans,1756,939,-0.4093049168586731,-0.5474420189857483,-0.1381371021270752
850,chinese,indians,1793,1835,-0.603224515914917,-0.6004349589347839,0.0027895569801330566
851,chinese,indians,1480,1069,-0.6590297818183899,-0.6524606347084045,0.0065691471099853516
852,chinese,indians,483,415,-0.784003496170044,-0.5457414984703064,0.23826199769973755
853,chinese,indians,1167,739,-0.6376204490661621,-0.5843684673309326,0.05325198173522949
854,chinese,indians,1619,1736,-0.47108516097068787,-0.23121409118175507,0.2398710697889328
855,chinese,indians,1879,224,-0.7010965347290039,-0.5368087291717529,0.16428780555725098
856,chinese,indians,810,1598,-0.8478159308433533,-0.46300870180130005,0.3848072290420532
857,chinese,indians,230,1758,-1.0043290853500366,-0.4103022515773773,0.5940268337726593
858,chinese,indians,1767,1725,-0.5932866930961609,-0.596466064453125,-0.0031793713569641113
859,chinese,indians,1386,813,-0.7626768350601196,-0.6928479671478271,0.06982886791229248
860,chinese,indians,251,40,-0.7986428141593933,-0.5708689093589783,0.22777390480041504
861,chinese,indians,1669,1508,-0.5970520377159119,-0.7556675672531128,-0.15861552953720093
862,chinese,indians,1516,1845,-0.6909857988357544,-0.5465361475944519,0.1444496512413025
863,chinese,indians,1046,1692,-0.7814720869064331,-0.48888397216796875,0.29258811473846436
864,chinese,indians,288,1532,-0.9924721717834473,-0.4173360764980316,0.5751360952854156
865,chinese,indians,259,1571,-0.9047490358352661,-0.48567256331443787,0.41907647252082825
866,chinese,indians,915,319,-0.8648672103881836,-0.5224027633666992,0.3424644470214844
867,chinese,indians,1014,740,-0.8132272958755493,-0.5429761409759521,0.27025115489959717
868,chinese,indians,1996,270,-0.6991958022117615,-0.6001275181770325,0.099068284034729
869,chinese,indians,833,211,-0.6056157946586609,-0.6309390068054199,-0.025323212146759033
870,chinese,indians,1110,1726,-0.7055606245994568,-0.5164282321929932,0.18913239240646362
871,chinese,indians,480,1907,-0.9978700876235962,-0.2798575758934021,0.7180125117301941
872,chinese,indians,19,1949,-0.5313748121261597,-0.3437371253967285,0.18763768672943115
873,chinese,indians,1430,914,-0.858005166053772,-0.6980356574058533,0.1599695086479187
874,chinese,indians,343,472,-0.7779658436775208,-0.43869686126708984,0.3392689824104309
875,chinese,indians,1469,1651,-0.7237839102745056,-0.4201565384864807,0.3036273717880249
876,chinese,indians,1424,971,-0.6454569697380066,-0.7962923049926758,-0.1508353352546692
877,chinese,indians,106,1392,-0.965462327003479,-0.4573121964931488,0.5081501305103302
878,chinese,indians,1822,393,-0.6159726977348328,-0.63057941198349,-0.014606714248657227
879,chinese,indians,1297,888,-0.7974487543106079,-0.6533876061439514,0.1440611481666565
880,chinese,indians,1025,604,-0.7132560014724731,-0.46358996629714966,0.2496660351753235
881,chinese,indians,1840,687,-0.6925565600395203,-0.5954490303993225,0.09710752964019775
882,chinese,indians,36,1985,-0.6771084666252136,-0.23086820542812347,0.44624026119709015
883,chinese,indians,761,789,-0.8229544758796692,-0.5617596507072449,0.2611948251724243
884,chinese,indians,896,1378,-0.870849072933197,-0.4464986324310303,0.42435044050216675
885,chinese,indians,1610,891,-0.8135551810264587,-0.8383960127830505,-0.024840831756591797
886,chinese,indians,1571,1740,-0.7977942824363708,-0.46248894929885864,0.3353053331375122
887,chinese,indians,1570,661,-0.82432621717453,-0.7180078625679016,0.10631835460662842
888,chinese,indians,33,725,-0.7658163905143738,-0.4647924602031708,0.301023930311203
889,chinese,indians,1657,1042,-0.7859607934951782,-0.6424086093902588,0.14355218410491943
890,chinese,indians,117,1401,-0.9968081712722778,-0.49755746126174927,0.49925071001052856
891,chinese,indians,329,1859,-0.8919916152954102,-0.37348461151123047,0.5185070037841797
892,chinese,indians,567,1257,-0.8481772541999817,-0.38293811678886414,0.46523913741111755
893,chinese,indians,910,391,-0.8914972543716431,-0.5083117485046387,0.3831855058670044
894,chinese,indians,761,1004,-0.8658831715583801,-0.453423410654068,0.41245976090431213
895,chinese,indians,321,1966,-0.7267314195632935,-0.3409424424171448,0.3857889771461487
896,chinese,indians,909,863,-0.9942148327827454,-0.613524854183197,0.38068997859954834
897,chinese,indians,726,1243,-0.9315436482429504,-0.4516066610813141,0.47993698716163635
898,chinese,indians,156,760,-0.8956802487373352,-0.4978656768798828,0.3978145718574524
899,chinese,indians,428,575,-0.9228085875511169,-0.5303859114646912,0.3924226760864258
900,chinese,japanese,37,1466,-0.8025504946708679,-0.6660928130149841,0.1364576816558838
901,chinese,japanese,392,593,-0.8631860017776489,-0.769092857837677,0.09409314393997192
902,chinese,japanese,784,886,-0.8236578106880188,-0.8228670954704285,0.000790715217590332
903,chinese,japanese,355,1853,-1.0444895029067993,-1.0069786310195923,0.03751087188720703
904,chinese,japanese,1117,724,-0.8058082461357117,-0.8986889123916626,-0.09288066625595093
905,chinese,japanese,919,1280,-1.073900818824768,-0.849205493927002,0.2246953248977661
906,chinese,japanese,1225,284,-0.9800612330436707,-1.0090378522872925,-0.028976619243621826
907,chinese,japanese,1863,1956,-0.6601458787918091,-0.7967221736907959,-0.13657629489898682
908,chinese,japanese,1403,1210,-0.6133057475090027,-0.7376037836074829,-0.12429803609848022
909,chinese,japanese,611,1149,-1.007615566253662,-0.9840839505195618,0.023531615734100342
910,chinese,japanese,1015,1637,-1.0683839321136475,-0.8818715214729309,0.18651241064071655
911,chinese,japanese,707,1921,-0.795991837978363,-0.8682026267051697,-0.07221078872680664
912,chinese,japanese,1181,1078,-0.6278150677680969,-0.8226763010025024,-0.19486123323440552
913,chinese,japanese,1826,500,-0.7118081450462341,-0.8543912768363953,-0.14258313179016113
914,chinese,japanese,1714,614,-0.760469913482666,-1.009052038192749,-0.248582124710083
915,chinese,japanese,221,1360,-1.1177520751953125,-0.8106157183647156,0.3071363568305969
916,chinese,japanese,1559,1420,-0.7161215543746948,-0.9495180249214172,-0.2333964705467224
917,chinese,japanese,147,956,-0.8409392237663269,-0.7374646067619324,0.10347461700439453
918,chinese,japanese,674,1948,-0.952949047088623,-0.8455772399902344,0.10737180709838867
919,chinese,japanese,1199,1685,-1.1178492307662964,-0.6954613924026489,0.42238783836364746
920,chinese,japanese,1538,1162,-0.7524658441543579,-0.7376266121864319,0.014839231967926025
921,chinese,japanese,946,630,-0.8274311423301697,-0.7377685308456421,0.08966261148452759
922,chinese,japanese,452,1672,-1.0620644092559814,-0.8828518986701965,0.1792125105857849
923,chinese,japanese,1101,1009,-0.6565295457839966,-0.8716529011726379,-0.21512335538864136
924,chinese,japanese,1252,896,-0.8800317049026489,-0.953702449798584,-0.07367074489593506
925,chinese,japanese,1422,1421,-0.20893386006355286,-0.4785359799861908,-0.26960211992263794
926,chinese,japanese,41,683,-0.8171143531799316,-0.7103734612464905,0.10674089193344116
927,chinese,japanese,1269,22,-0.6972394585609436,-0.6951824426651001,0.002057015895843506
928,chinese,japanese,485,1101,-0.9980002641677856,-0.8339983820915222,0.16400188207626343
929,chinese,japanese,1938,1251,-0.3591151237487793,-0.9954239130020142,-0.6363087892532349
930,chinese,japanese,1829,1839,-0.6134284138679504,-0.5479989647865295,0.0654294490814209
931,chinese,japanese,919,1857,-0.8405804634094238,-0.7871559262275696,0.05342453718185425
932,chinese,japanese,664,896,-0.9641971588134766,-0.7784239053726196,0.18577325344085693
933,chinese,japanese,755,1595,-0.9618242383003235,-0.7569777369499207,0.20484650135040283
934,chinese,japanese,1374,247,-0.7747719287872314,-0.9520670771598816,-0.17729514837265015
935,chinese,japanese,85,191,-0.9498049020767212,-0.9224445223808289,0.027360379695892334
936,chinese,japanese,637,983,-0.948777973651886,-0.8270488977432251,0.12172907590866089
937,chinese,japanese,486,1617,-1.0229613780975342,-1.0118519067764282,0.011109471321105957
938,chinese,japanese,1413,639,-0.47110429406166077,-0.9070480465888977,-0.43594375252723694
939,chinese,japanese,1658,573,-0.7673303484916687,-0.862014889717102,-0.09468454122543335
940,chinese,japanese,563,61,-0.7594900727272034,-0.871564507484436,-0.11207443475723267
941,chinese,japanese,548,401,-0.9146992564201355,-0.8708245158195496,0.04387474060058594
942,chinese,japanese,748,816,-0.8975987434387207,-0.8927236795425415,0.004875063896179199
943,chinese,japanese,444,406,-0.9124302864074707,-0.9189030528068542,-0.006472766399383545
944,chinese,japanese,1680,1696,-0.9578837752342224,-0.7704688906669617,0.18741488456726074
945,chinese,japanese,955,742,-0.9112467765808105,-0.7977949976921082,0.11345177888870239
946,chinese,japanese,1105,1009,-0.847805917263031,-0.8790044188499451,-0.031198501586914062
947,chinese,japanese,1149,1401,-0.8553289771080017,-0.8845272064208984,-0.02919822931289673
948,chinese,japanese,1394,1116,-0.759520947933197,-0.7997202277183533,-0.04019927978515625
949,chinese,japanese,1884,1847,-0.6167359948158264,-0.885188102722168,-0.26845210790634155
950,chinese,french,31,1319,-0.6854740977287292,-0.48116111755371094,0.2043129801750183
951,chinese,french,1450,1484,-0.853827953338623,-0.4963030517101288,0.35752490162849426
952,chinese,french,985,1645,-1.1566708087921143,-0.6948942542076111,0.4617765545845032
953,chinese,french,1681,1085,-0.8475510478019714,-1.1021853685379028,-0.2546343207359314
954,chinese,french,850,308,-1.102244257926941,-0.7995808124542236,0.3026634454727173
955,chinese,french,11,869,-1.0023554563522339,-0.6813825964927673,0.32097285985946655
956,chinese,french,1980,621,-0.6254712343215942,-0.9706787467002869,-0.3452075123786926
957,chinese,french,1336,1111,-0.7107584476470947,-0.8688363432884216,-0.1580778956413269
958,chinese,french,1364,798,-1.1266587972640991,-1.1440047025680542,-0.017345905303955078
959,chinese,french,697,1739,-1.1250123977661133,-0.7367430925369263,0.388269305229187
960,chinese,french,1938,810,-0.22379939258098602,-0.7247602343559265,-0.5009608417749405
961,chinese,french,912,811,-1.123914361000061,-1.2212575674057007,-0.09734320640563965
962,chinese,french,976,1788,-0.8332598805427551,-0.6064407825469971,0.22681909799575806
963,chinese,french,742,474,-1.0984801054000854,-0.8199030160903931,0.2785770893096924
964,chinese,french,1231,1671,-1.087231993675232,-0.7195551991462708,0.3676767945289612
965,chinese,french,1870,267,-0.8002640008926392,-0.9008928537368774,-0.10062885284423828
966,chinese,french,406,716,-1.3268742561340332,-0.8326236605644226,0.4942505955696106
967,chinese,french,1766,886,-0.8196765184402466,-1.112451434135437,-0.29277491569519043
968,chinese,french,223,597,-1.2504810094833374,-0.7368988394737244,0.513582170009613
969,chinese,french,347,822,-1.169457197189331,-0.752805233001709,0.41665196418762207
970,chinese,french,315,223,-1.4351459741592407,-1.2026948928833008,0.23245108127593994
971,chinese,french,931,1198,-1.1313245296478271,-0.7163853049278259,0.4149392247200012
972,chinese,french,1618,1703,-0.6518258452415466,-0.5126749277114868,0.13915091753005981
973,chinese,french,874,1331,-1.167466163635254,-0.7679235935211182,0.39954257011413574
974,chinese,french,425,1955,-0.9885754585266113,-0.6325474977493286,0.3560279607772827
975,chinese,french,624,1852,-0.8967128992080688,-0.685882031917572,0.21083086729049683
976,chinese,french,502,411,-0.8053847551345825,-0.9347754716873169,-0.12939071655273438
977,chinese,french,70,953,-1.4549195766448975,-0.70147705078125,0.7534425258636475
978,chinese,french,113,1819,-0.9585761427879333,-0.7093580365180969,0.24921810626983643
979,chinese,french,293,982,-1.1320452690124512,-0.7996408343315125,0.3324044346809387
980,chinese,french,860,859,-0.7242242693901062,-0.6431159377098083,0.08110833168029785
981,chinese,french,1847,291,-0.7316753268241882,-0.935217559337616,-0.20354223251342773
982,chinese,french,594,1095,-1.2213701009750366,-0.7059863209724426,0.515383780002594
983,chinese,french,127,523,-1.0602871179580688,-0.5790902972221375,0.4811968207359314
984,chinese,french,1760,173,-1.0693796873092651,-1.015074610710144,0.054305076599121094
985,chinese,french,754,428,-1.1803555488586426,-0.8961230516433716,0.284232497215271
986,chinese,french,77,1737,-0.8789587020874023,-0.5179805755615234,0.3609781265258789
987,chinese,french,1822,1488,-0.20845015347003937,-0.922934353351593,-0.7144841998815536
988,chinese,french,842,375,-1.0245647430419922,-0.8288289904594421,0.19573575258255005
989,chinese,french,1370,1788,-1.0136300325393677,-0.7216861844062805,0.29194384813308716
990,chinese,french,840,767,-1.169081687927246,-1.1639262437820435,0.005155444145202637
991,chinese,french,551,840,-1.3384531736373901,-1.0201380252838135,0.31831514835357666
992,chinese,french,1776,283,-0.7892679572105408,-0.7818159461021423,0.0074520111083984375
993,chinese,french,1851,1307,-0.5826300978660583,-0.8795064091682434,-0.29687631130218506
