,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
812,chinese,brits,1042,383,-0.7354778051376343,-0.9003661274909973,-0.16488832235336304
813,chinese,brits,591,98,-0.7882677912712097,-0.8434299826622009,-0.05516219139099121
814,chinese,brits,1481,1810,-1.018663763999939,-0.40410447120666504,0.6145592927932739
815,chinese,brits,707,1673,-1.1540119647979736,-0.6317660808563232,0.5222458839416504
816,chinese,brits,20,625,-0.9756950736045837,-0.48635435104370117,0.48934072256088257
817,chinese,brits,22,960,-0.9795360565185547,-0.4146546423435211,0.5648814141750336
818,chinese,brits,680,1884,-0.9270380139350891,-0.9360562562942505,-0.009018242359161377
819,chinese,brits,1275,630,-0.47462016344070435,-0.7916786074638367,-0.3170584440231323
820,chinese,brits,1131,1619,-1.0352874994277954,-0.3784957528114319,0.6567917466163635
821,chinese,brits,1067,878,-0.8896889090538025,-0.863415539264679,0.026273369789123535
822,chinese,brits,730,955,-0.8103105425834656,-0.37397271394729614,0.43633782863616943
823,chinese,brits,50,1444,-0.7621507048606873,-0.47856900095939636,0.2835817039012909
824,chinese,brits,594,554,-0.9916343092918396,-0.7874718308448792,0.20416247844696045
825,chinese,brits,196,515,-1.123684048652649,-0.43281522393226624,0.6908688247203827
826,chinese,brits,1298,351,-0.5895127058029175,-1.032713532447815,-0.44320082664489746
827,chinese,brits,1025,865,-0.613595187664032,-0.9345694780349731,-0.32097429037094116
828,chinese,brits,1941,742,-0.573145866394043,-0.7449092268943787,-0.1717633605003357
829,chinese,brits,741,103,-0.7589493989944458,-0.9312177896499634,-0.17226839065551758
830,chinese,brits,1935,1809,-0.5043948292732239,-0.7968243956565857,-0.2924295663833618
831,chinese,brits,1769,728,-0.7227737307548523,-0.8772064447402954,-0.15443271398544312
832,chinese,brits,678,1444,-0.7735150456428528,-0.5873333215713501,0.18618172407150269
833,chinese,brits,1321,20,-0.31162935495376587,-0.9814749956130981,-0.6698456406593323
834,chinese,brits,1548,563,-0.6534197926521301,-1.056208610534668,-0.40278881788253784
835,chinese,brits,1704,461,-0.7564436793327332,-1.0153948068618774,-0.2589511275291443
836,chinese,brits,1784,1233,-0.7181410193443298,-1.0602651834487915,-0.34212416410446167
837,chinese,brits,313,184,-0.8654934763908386,-0.7893907427787781,0.07610273361206055
838,chinese,brits,1398,1637,-1.1099070310592651,-0.46327850222587585,0.6466285288333893
839,chinese,brits,652,1125,-0.7538544535636902,-0.4358702600002289,0.3179841935634613
840,chinese,brits,764,1104,-0.8780781626701355,-0.6072990298271179,0.2707791328430176
841,chinese,brits,1298,1860,-0.9897762537002563,-0.7413000464439392,0.24847620725631714
842,chinese,brits,513,1774,-0.9166305661201477,-0.48267969489097595,0.43395087122917175
843,chinese,brits,477,1313,-0.9550739526748657,-0.6893734335899353,0.2657005190849304
844,chinese,brits,1314,1235,-0.5735945105552673,-0.8418130874633789,-0.2682185769081116
845,chinese,brits,663,1586,-0.9295651316642761,-0.500829815864563,0.42873531579971313
846,chinese,brits,1517,1940,-0.8373107314109802,-0.7042219042778015,0.1330888271331787
847,chinese,brits,345,1925,-1.0510181188583374,-0.7050561308860779,0.3459619879722595
848,chinese,brits,787,308,-0.9432999491691589,-0.9144603610038757,0.028839588165283203
849,chinese,brits,1605,557,-0.7923502326011658,-0.8792254328727722,-0.08687520027160645
850,chinese,canadians,1206,755,-0.4291873574256897,-0.6423277854919434,-0.21314042806625366
851,chinese,canadians,1415,1846,-0.8896484375,-0.13096244633197784,0.7586859911680222
852,chinese,canadians,1535,1868,-0.9411752820014954,-0.4906735420227051,0.4505017399787903
853,chinese,canadians,1596,348,-0.6784072518348694,-0.9939965605735779,-0.3155893087387085
854,chinese,canadians,1075,478,-0.5140663981437683,-0.7757219672203064,-0.2616555690765381
855,chinese,canadians,1193,1445,-0.9481191635131836,-0.2824997305870056,0.665619432926178
856,chinese,canadians,1051,1779,-0.9868078231811523,-0.39343029260635376,0.5933775305747986
857,chinese,canadians,1201,1550,-0.6932172775268555,-0.028995251283049583,0.6642220262438059
858,chinese,canadians,240,979,-1.1177692413330078,-0.4361793100833893,0.6815899312496185
859,chinese,canadians,437,323,-0.6001729965209961,-0.6452149748802185,-0.04504197835922241
860,chinese,canadians,1441,1713,-0.9617063403129578,-0.41867542266845703,0.5430309176445007
861,chinese,canadians,1556,997,-0.3961470425128937,-0.7304319739341736,-0.3342849314212799
862,chinese,canadians,727,1762,-0.9821237921714783,-0.4550834596157074,0.5270403325557709
863,chinese,canadians,1889,645,-0.9646784067153931,-0.869897186756134,0.09478121995925903
864,chinese,canadians,43,323,-1.0104833841323853,-0.405691534280777,0.6047918498516083
865,chinese,canadians,441,376,-0.8378185629844666,-0.6872530579566956,0.150565505027771
866,chinese,canadians,1609,269,-0.6553471684455872,-0.9727550745010376,-0.31740790605545044
867,chinese,canadians,1670,1082,-0.7676811218261719,-1.2279853820800781,-0.46030426025390625
868,chinese,canadians,1150,1474,-0.9066367149353027,-0.2001524269580841,0.7064842879772186
869,chinese,canadians,1985,322,-0.9375459551811218,-0.741815984249115,0.19572997093200684
870,chinese,canadians,104,1654,-1.3269168138504028,-0.34770631790161133,0.9792104959487915
871,chinese,canadians,1109,1321,-1.0011506080627441,-0.25401875376701355,0.7471318542957306
872,chinese,canadians,548,259,-0.7473524808883667,-0.7313710451126099,0.015981435775756836
873,chinese,canadians,1778,836,-0.7119113802909851,-0.9863028526306152,-0.2743914723396301
874,chinese,canadians,1517,443,-0.6415714621543884,-0.8839495778083801,-0.2423781156539917
875,chinese,canadians,1537,1026,-0.6061190366744995,-1.0352956056594849,-0.42917656898498535
876,chinese,canadians,1929,490,-0.6924258470535278,-0.7145422697067261,-0.022116422653198242
877,chinese,canadians,1480,1722,-0.8059163093566895,-0.28527459502220154,0.5206417143344879
878,chinese,canadians,1893,132,-0.9084011912345886,-0.8279078602790833,0.08049333095550537
879,chinese,canadians,744,1384,-0.8908552527427673,-0.26369187235832214,0.6271633803844452
880,chinese,canadians,1491,928,-0.4667018949985504,-0.8426143527030945,-0.37591245770454407
881,chinese,canadians,949,1781,-1.0828683376312256,-0.4826153814792633,0.6002529561519623
882,chinese,canadians,1384,674,-0.40360912680625916,-0.7962696552276611,-0.392660528421402
883,chinese,canadians,1054,611,-0.6378476619720459,-0.9430596232414246,-0.30521196126937866
884,chinese,canadians,577,1973,-1.215734839439392,-0.9185096025466919,0.2972252368927002
885,chinese,canadians,1754,1626,-0.8824737668037415,-1.094065546989441,-0.21159178018569946
886,chinese,canadians,1237,1273,-0.6875676512718201,-0.19043731689453125,0.4971303343772888
887,chinese,canadians,1629,559,-0.5509483218193054,-0.7990889549255371,-0.2481406331062317
888,chinese,canadians,707,1002,-0.8068575263023376,-0.43619439005851746,0.3706631362438202
889,chinese,canadians,1909,1351,-0.3179268538951874,-1.1156927347183228,-0.7977658808231354
890,chinese,canadians,821,1068,-0.8286265730857849,-0.36343538761138916,0.46519118547439575
891,chinese,canadians,1737,329,-0.7985690832138062,-1.0496739149093628,-0.25110483169555664
892,chinese,canadians,150,101,-0.49463149905204773,-0.5688707232475281,-0.07423922419548035
893,chinese,canadians,1991,1293,-0.345405250787735,-0.6560444831848145,-0.31063923239707947
894,chinese,canadians,532,1503,-1.1946771144866943,-0.1760454922914505,1.0186316221952438
895,chinese,canadians,1609,95,-0.6226056218147278,-0.7680572867393494,-0.14545166492462158
896,chinese,canadians,1896,1575,-0.6368983387947083,-1.114279866218567,-0.47738152742385864
897,chinese,canadians,1253,1478,-0.9330623745918274,-0.05440864711999893,0.8786537274718285
898,chinese,canadians,162,810,-0.8129860162734985,-0.1917208433151245,0.621265172958374
899,chinese,canadians,1597,1555,-0.8798098564147949,-0.8184768557548523,0.06133300065994263
900,chinese,mexicans,954,490,-0.4500955045223236,-0.660939633846283,-0.21084412932395935
901,chinese,mexicans,856,1269,-0.6110019683837891,-0.2655291259288788,0.3454728424549103
902,chinese,mexicans,378,1776,-0.5267640948295593,-0.3512755036354065,0.17548859119415283
903,chinese,mexicans,908,1206,-0.7058103084564209,-0.35354968905448914,0.35226061940193176
904,chinese,mexicans,1817,303,-0.40842828154563904,-0.6505708694458008,-0.24214258790016174
905,chinese,mexicans,1610,329,-0.5962532162666321,-0.6462459564208984,-0.04999274015426636
906,chinese,mexicans,428,494,-0.6254459619522095,-0.365243524312973,0.26020243763923645
907,chinese,mexicans,1590,1870,-0.7423405647277832,-0.441901296377182,0.3004392683506012
908,chinese,mexicans,1157,1479,-0.6131979823112488,-0.2742210924625397,0.3389768898487091
909,chinese,mexicans,1373,831,-0.32048299908638,-0.5622773170471191,-0.24179431796073914
910,chinese,mexicans,971,1166,-0.6555598974227905,-0.4679902493953705,0.18756964802742004
911,chinese,mexicans,700,1546,-0.5882503986358643,-0.17113743722438812,0.41711296141147614
912,chinese,mexicans,514,367,-0.6274964213371277,-0.5965577363967896,0.030938684940338135
913,chinese,mexicans,1717,1426,-0.4498492181301117,-0.7545281052589417,-0.30467888712882996
914,chinese,mexicans,858,154,-0.5223126411437988,-0.7092105746269226,-0.18689793348312378
915,chinese,mexicans,489,1286,-0.6766202449798584,-0.3230278193950653,0.3535924255847931
916,chinese,mexicans,55,776,-0.8521575927734375,-0.23715202510356903,0.6150055676698685
917,chinese,mexicans,1683,1985,-0.7348117828369141,-0.4441165030002594,0.29069527983665466
918,chinese,mexicans,690,1776,-0.5251260995864868,-0.4660753309726715,0.05905076861381531
919,chinese,mexicans,1917,1534,-0.08247890323400497,-0.37517496943473816,-0.2926960662007332
920,chinese,mexicans,622,1204,-0.6360882520675659,-0.19554360210895538,0.44054464995861053
921,chinese,mexicans,67,1587,-0.7907676696777344,-0.25221917033195496,0.5385484993457794
922,chinese,mexicans,634,1667,-0.7132039070129395,-0.2788096070289612,0.43439429998397827
923,chinese,mexicans,563,1461,-0.7485947608947754,-0.21522293984889984,0.5333718210458755
924,chinese,mexicans,846,1333,-0.5627791881561279,-0.25645360350608826,0.3063255846500397
925,chinese,mexicans,367,1072,-0.6499056220054626,-0.0540800578892231,0.5958255641162395
926,chinese,mexicans,153,992,-0.7021061778068542,-0.08586573600769043,0.6162404417991638
927,chinese,mexicans,1798,1636,-0.32084405422210693,-0.767725944519043,-0.44688189029693604
928,chinese,mexicans,1047,1263,-0.6734882593154907,-0.048822928220033646,0.6246653310954571
929,chinese,mexicans,1588,856,-0.40903112292289734,-0.6481322646141052,-0.23910114169120789
930,chinese,mexicans,641,777,-0.5974708199501038,-0.38030633330345154,0.21716448664665222
931,chinese,mexicans,83,1644,-0.7143322825431824,-0.3241283893585205,0.39020389318466187
932,chinese,mexicans,1756,468,-0.4358850419521332,-0.6674346923828125,-0.23154965043067932
933,chinese,mexicans,1598,348,-0.32136091589927673,-0.6651298403739929,-0.3437689244747162
934,chinese,mexicans,113,1249,-0.7504759430885315,-0.14521434903144836,0.6052615940570831
935,chinese,mexicans,1113,1410,-0.566891610622406,-0.5121563076972961,0.05473530292510986
936,chinese,mexicans,453,946,-0.5559402108192444,-0.344167560338974,0.21177265048027039
937,chinese,mexicans,1612,965,-0.33680811524391174,-0.5402378439903259,-0.20342972874641418
938,chinese,mexicans,504,1622,-0.7790021896362305,-0.38538673520088196,0.3936154544353485
939,chinese,mexicans,280,62,-0.46681371331214905,-0.6673897504806519,-0.2005760371685028
940,chinese,mexicans,473,702,-0.586900532245636,-0.3680422902107239,0.2188582420349121
941,chinese,mexicans,1510,765,-0.46043258905410767,-0.6280434727668762,-0.16761088371276855
942,chinese,mexicans,976,196,-0.515980064868927,-0.6399749517440796,-0.12399488687515259
943,chinese,mexicans,1119,288,-0.4620705544948578,-0.7044791579246521,-0.2424086034297943
944,chinese,mexicans,392,1463,-0.6895607113838196,-0.1901019662618637,0.49945874512195587
945,chinese,mexicans,1326,674,-0.39648571610450745,-0.5788909196853638,-0.18240520358085632
946,chinese,mexicans,1091,1957,-0.6832281947135925,-0.33126553893089294,0.3519626557826996
947,chinese,mexicans,1905,439,-0.7781444787979126,-0.6343120336532593,0.14383244514465332
948,chinese,mexicans,1480,1882,-0.5733940601348877,-0.5618457198143005,0.011548340320587158
949,chinese,mexicans,1005,1260,-0.6592637896537781,-0.33760014176368713,0.32166364789009094
950,indians,japanese,933,537,-0.328497976064682,-0.5155727863311768,-0.18707481026649475
951,indians,japanese,524,1583,-0.3042756915092468,-0.2746816873550415,0.029594004154205322
952,indians,japanese,518,555,-0.43284985423088074,-0.47732973098754883,-0.04447987675666809
953,indians,japanese,1157,947,0.14926324784755707,-0.5055772066116333,-0.6548404544591904
954,indians,japanese,1023,1533,-0.35870012640953064,-0.21836578845977783,0.1403343379497528
955,indians,japanese,1084,1777,-0.3493068814277649,-0.4026709198951721,-0.05336403846740723
956,indians,japanese,189,323,-0.3393309712409973,-0.49025851488113403,-0.15092754364013672
957,indians,japanese,232,442,-0.4305054843425751,-0.48461028933525085,-0.05410480499267578
958,indians,japanese,1286,463,0.072095587849617,-0.6587325930595398,-0.7308281809091568
959,indians,japanese,23,257,-0.3322967290878296,-0.3717620074748993,-0.0394652783870697
960,indians,japanese,390,36,-0.18735019862651825,-0.722662627696991,-0.5353124290704727
961,indians,japanese,1859,434,0.08506729453802109,-0.7926304340362549,-0.877697728574276
962,indians,japanese,684,648,-0.2933054566383362,-0.6418433785438538,-0.3485379219055176
963,indians,japanese,1024,382,0.21457591652870178,-0.5954514145851135,-0.8100273311138153
964,indians,japanese,1046,1502,-0.42488130927085876,-0.22357681393623352,0.20130449533462524
965,indians,japanese,212,542,-0.4140141010284424,-0.3922831416130066,0.02173095941543579
966,indians,japanese,1946,855,0.14845362305641174,-0.5250040888786316,-0.6734577119350433
967,indians,japanese,1504,230,0.2237003892660141,-0.6979641318321228,-0.9216645210981369
968,indians,japanese,615,1547,-0.4089266359806061,-0.2738545536994934,0.13507208228111267
969,indians,japanese,72,642,-0.3496556878089905,-0.44461750984191895,-0.09496182203292847
970,indians,japanese,1526,536,0.015033531002700329,-0.6079687476158142,-0.6230022786185145
971,indians,japanese,328,236,-0.32548853754997253,-0.7218343019485474,-0.39634576439857483
972,indians,japanese,1515,1492,0.0716935396194458,-0.5424936413764954,-0.6141871809959412
973,indians,japanese,1977,361,0.10709023475646973,-0.528202474117279,-0.6352927088737488
974,indians,japanese,1434,1593,-0.38898345828056335,-0.24554038047790527,0.14344307780265808
975,indians,japanese,53,1983,-0.31800150871276855,-0.3717076778411865,-0.05370616912841797
976,indians,japanese,1515,504,-0.08677079528570175,-0.5685830116271973,-0.4818122163414955
977,indians,japanese,1220,1145,-0.06282460689544678,-0.66982501745224,-0.6070004105567932
978,indians,japanese,1839,1638,0.035039663314819336,-0.6934752464294434,-0.7285149097442627
979,indians,japanese,1837,1495,0.018880272284150124,-0.6718949675559998,-0.6907752398401499
980,indians,japanese,588,1029,-0.3555469512939453,-0.34160152077674866,0.013945430517196655
981,indians,japanese,512,1919,-0.4300996959209442,-0.3853696286678314,0.04473006725311279
982,indians,japanese,1041,186,0.1531970351934433,-0.6582933068275452,-0.8114903420209885
983,indians,japanese,1639,389,0.24021397531032562,-0.6228408813476562,-0.8630548566579819
984,indians,japanese,1285,313,0.08293735980987549,-0.6038765907287598,-0.6868139505386353
985,indians,japanese,700,830,-0.2767420709133148,-0.4415772557258606,-0.16483518481254578
986,indians,japanese,659,1206,-0.35323473811149597,-0.11807554215192795,0.23515919595956802
987,indians,japanese,1603,1475,-0.013518000021576881,-0.6771879196166992,-0.6636699195951223
988,indians,japanese,1375,1492,-0.242158442735672,-0.262910932302475,-0.02075248956680298
989,indians,japanese,134,252,-0.5609474182128906,-0.4653826653957367,0.09556475281715393
990,indians,japanese,1808,621,0.10274505615234375,-0.6035627126693726,-0.7063077688217163
991,indians,japanese,1031,1157,-0.39542385935783386,-0.2600286900997162,0.13539516925811768
992,indians,japanese,1384,1779,-0.27746114134788513,-0.24876923859119415,0.02869190275669098
993,indians,japanese,522,838,-0.3442111015319824,-0.4639833867549896,-0.1197722852230072
994,indians,japanese,1326,323,0.11319742351770401,-0.6361333131790161,-0.7493307366967201
995,indians,japanese,117,454,-0.4621604382991791,-0.35967254638671875,0.10248789191246033
