,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
2311,chinese,ukrainians,1242,786,-1.766671061515808,-1.1679878234863281,0.59868323802948
2312,chinese,ukrainians,386,1484,-2.6725966930389404,-0.9625927209854126,1.7100039720535278
2313,chinese,ukrainians,1792,369,-2.0596795082092285,-1.3873786926269531,0.6723008155822754
2314,chinese,ukrainians,1891,917,-2.3246519565582275,-1.2914032936096191,1.0332486629486084
2315,chinese,ukrainians,382,1708,-2.45060133934021,-0.8919526934623718,1.5586486458778381
2316,chinese,ukrainians,1009,902,-1.8776763677597046,-1.3427836894989014,0.5348926782608032
2317,chinese,ukrainians,473,1473,-2.4472954273223877,-0.7065663933753967,1.740729033946991
2318,chinese,ukrainians,1783,907,-2.038991689682007,-1.132353663444519,0.9066380262374878
2319,chinese,ukrainians,460,1250,-2.6066339015960693,-0.9313292503356934,1.675304651260376
2320,chinese,ukrainians,688,1967,-2.6836795806884766,-0.8600145578384399,1.8236650228500366
2321,chinese,ukrainians,1591,1324,-1.773584246635437,-1.184503436088562,0.589080810546875
2322,chinese,ukrainians,980,1341,-2.4285013675689697,-0.7554754614830017,1.673025906085968
2323,chinese,ukrainians,1215,864,-1.9665145874023438,-1.3345106840133667,0.632003903388977
2324,chinese,ukrainians,68,15,-2.141552448272705,-1.3543789386749268,0.7871735095977783
2325,chinese,ukrainians,908,1177,-2.5239017009735107,-0.842132568359375,1.6817691326141357
2326,chinese,ukrainians,1825,1414,-2.0775322914123535,-1.3328529596328735,0.74467933177948
2327,chinese,ukrainians,1872,653,-2.156658411026001,-1.1470342874526978,1.0096241235733032
2328,chinese,ukrainians,1817,1724,-2.1224260330200195,-0.9230205416679382,1.1994054913520813
2329,chinese,ukrainians,368,1166,-2.545917510986328,-0.989937961101532,1.5559795498847961
2330,chinese,ukrainians,1654,1716,-2.161824941635132,-0.6015536189079285,1.5602713227272034
2331,chinese,ukrainians,1093,1430,-2.2394161224365234,-0.6854677796363831,1.5539483428001404
2332,chinese,ukrainians,1464,40,-2.3309617042541504,-1.4212915897369385,0.9096701145172119
2333,chinese,ukrainians,1434,1454,-2.03009033203125,-0.3688579201698303,1.6612324118614197
2334,chinese,ukrainians,1962,1043,-2.456672191619873,-1.770877718925476,0.685794472694397
2335,chinese,ukrainians,1961,245,-2.3048019409179688,-1.4996225833892822,0.8051793575286865
2336,chinese,ukrainians,947,1555,-2.39776349067688,-0.9530214667320251,1.4447420239448547
2337,chinese,ukrainians,1741,1834,-2.1436305046081543,-0.6460030674934387,1.4976274371147156
2338,chinese,ukrainians,97,912,-2.3923490047454834,-1.0088986158370972,1.3834503889083862
2339,chinese,ukrainians,9,1791,-2.4822540283203125,-0.7741371393203735,1.708116888999939
2340,chinese,ukrainians,1858,910,-2.474992513656616,-1.3171077966690063,1.1578847169876099
2341,chinese,ukrainians,1080,636,-2.2439751625061035,-1.3556140661239624,0.8883610963821411
2342,chinese,ukrainians,1843,702,-2.0697333812713623,-1.0092188119888306,1.0605145692825317
2343,chinese,ukrainians,375,1364,-2.6675407886505127,-0.8765295147895813,1.7910112738609314
2344,chinese,ukrainians,173,360,-2.305680513381958,-0.954298198223114,1.351382315158844
2345,chinese,ukrainians,830,1581,-2.6070804595947266,-1.0082194805145264,1.5988609790802002
2346,chinese,ukrainians,587,1373,-2.583270788192749,-0.8128256797790527,1.7704451084136963
2347,chinese,ukrainians,603,1752,-2.4837493896484375,-0.6638985872268677,1.8198508024215698
2348,chinese,ukrainians,1994,820,-2.113170623779297,-1.2697950601577759,0.843375563621521
2349,chinese,ukrainians,132,1356,-2.811753988265991,-0.8205418586730957,1.9912121295928955
2350,chinese,south africans,44,261,-2.4335923194885254,-1.0696181058883667,1.3639742136001587
2351,chinese,south africans,639,1615,-2.420853853225708,-0.7573645114898682,1.6634893417358398
2352,chinese,south africans,1401,1691,-2.4189603328704834,-0.5185990929603577,1.9003612399101257
2353,chinese,south africans,434,1606,-2.4670028686523438,-0.8558039665222168,1.611198902130127
2354,chinese,south africans,1517,1895,-1.864145278930664,-0.7189862728118896,1.1451590061187744
2355,chinese,south africans,46,341,-2.320284605026245,-0.9501349329948425,1.3701496720314026
2356,chinese,south africans,787,687,-1.766306757926941,-1.4260185956954956,0.3402881622314453
2357,chinese,south africans,217,1066,-2.3140482902526855,-0.856715977191925,1.4573323130607605
2358,chinese,south africans,1859,1345,-2.1637680530548096,-1.3445459604263306,0.819222092628479
2359,chinese,south africans,1842,50,-2.0421032905578613,-1.252410650253296,0.7896926403045654
2360,chinese,south africans,215,142,-1.9605934619903564,-1.3439903259277344,0.6166031360626221
2361,chinese,south africans,1114,1222,-2.2482612133026123,-0.9491977095603943,1.299063503742218
2362,chinese,south africans,1749,1416,-1.8198341131210327,-1.2826323509216309,0.5372017621994019
2363,chinese,south africans,548,1510,-2.373966693878174,-0.8297132849693298,1.544253408908844
2364,chinese,south africans,945,1878,-2.2298741340637207,-0.9321476221084595,1.2977265119552612
2365,chinese,south africans,1646,1823,-1.9737390279769897,-0.6801080107688904,1.2936310172080994
2366,chinese,south africans,854,443,-1.8015011548995972,-1.344873309135437,0.45662784576416016
2367,chinese,south africans,610,1892,-2.3552017211914062,-0.8677623867988586,1.4874393343925476
2368,chinese,south africans,858,1593,-2.202731132507324,-0.844809353351593,1.3579217791557312
2369,chinese,south africans,591,1331,-2.229635238647461,-0.5874401926994324,1.6421950459480286
2370,chinese,south africans,1640,1320,-1.8851499557495117,-1.773616075515747,0.11153388023376465
2371,chinese,south africans,222,1884,-2.3065521717071533,-0.8443388938903809,1.4622132778167725
2372,chinese,south africans,154,1371,-2.2784957885742188,-1.0206921100616455,1.2578036785125732
2373,chinese,south africans,1912,1644,-2.0236246585845947,-1.820291519165039,0.20333313941955566
2374,chinese,south africans,1722,656,-1.724793791770935,-1.4008411169052124,0.32395267486572266
2375,chinese,south africans,520,1942,-2.224848508834839,-0.5720135569572449,1.652834951877594
2376,chinese,south africans,171,1353,-2.1795811653137207,-0.7498853802680969,1.4296957850456238
2377,chinese,south africans,1716,1269,-1.8946605920791626,-1.587326169013977,0.30733442306518555
2378,chinese,south africans,962,212,-1.83012855052948,-1.6771519184112549,0.1529766321182251
2379,chinese,south africans,309,1151,-2.3768091201782227,-1.021476149559021,1.3553329706192017
2380,chinese,south africans,1483,865,-1.6645458936691284,-1.275950312614441,0.3885955810546875
2381,chinese,south africans,551,1355,-2.324627637863159,-0.9269896745681763,1.397637963294983
2382,chinese,south africans,893,1671,-2.14644193649292,-0.721863329410553,1.424578607082367
2383,chinese,south africans,1434,499,-1.781052827835083,-1.4694899320602417,0.3115628957748413
2384,chinese,south africans,1183,607,-1.7901556491851807,-1.520745873451233,0.26940977573394775
2385,chinese,south africans,818,124,-1.9580272436141968,-1.4558966159820557,0.5021306276321411
2386,chinese,south africans,992,253,-1.8739792108535767,-1.532463788986206,0.3415154218673706
2387,chinese,south africans,637,283,-1.6438833475112915,-1.2798722982406616,0.3640110492706299
2388,chinese,south africans,1747,705,-1.8596206903457642,-1.3977655172348022,0.4618551731109619
2389,chinese,south africans,1643,1061,-1.8065296411514282,-1.28518807888031,0.5213415622711182
2390,chinese,south africans,1520,637,-1.9566566944122314,-1.6108944416046143,0.3457622528076172
2391,chinese,south africans,1585,1838,-2.115917444229126,-0.7099674344062805,1.4059500098228455
2392,chinese,south africans,520,39,-1.9218422174453735,-1.1792694330215454,0.7425727844238281
2393,chinese,south africans,64,306,-2.252262830734253,-0.8704412579536438,1.3818215727806091
2394,chinese,south africans,588,1513,-2.331561326980591,-0.8061227798461914,1.5254385471343994
2395,chinese,south africans,678,624,-1.6523067951202393,-1.2394565343856812,0.4128502607345581
2396,chinese,south africans,1309,1853,-2.147829294204712,-0.7717245221138,1.3761047720909119
2397,chinese,south africans,250,675,-2.4279611110687256,-1.0833063125610352,1.3446547985076904
2398,chinese,south africans,1702,1305,-1.6112241744995117,-1.3946436643600464,0.21658051013946533
2399,chinese,south africans,840,1776,-2.4487786293029785,-1.0130654573440552,1.4357131719589233
2400,indians,japanese,165,268,-2.1305127143859863,-1.3532034158706665,0.7773092985153198
2401,indians,japanese,1351,172,-1.989187240600586,-1.7795953750610352,0.20959186553955078
2402,indians,japanese,184,52,-1.9260063171386719,-1.9166761636734009,0.009330153465270996
2403,indians,japanese,153,1341,-2.146313428878784,-1.0576341152191162,1.088679313659668
2404,indians,japanese,1806,467,-2.0196726322174072,-1.8167251348495483,0.2029474973678589
2405,indians,japanese,1713,653,-2.0445632934570312,-1.598812460899353,0.4457508325576782
2406,indians,japanese,1257,892,-1.7598835229873657,-1.5566625595092773,0.20322096347808838
2407,indians,japanese,394,1088,-2.0360331535339355,-1.3305121660232544,0.7055209875106812
2408,indians,japanese,486,151,-2.1840806007385254,-1.9471279382705688,0.23695266246795654
2409,indians,japanese,1803,1269,-2.2616889476776123,-2.074965000152588,0.18672394752502441
2410,indians,japanese,328,1389,-1.9847062826156616,-1.1286152601242065,0.8560910224914551
2411,indians,japanese,1578,888,-2.055870771408081,-1.6446621417999268,0.4112086296081543
2412,indians,japanese,1735,1728,-1.9645980596542358,-1.7198305130004883,0.24476754665374756
2413,indians,japanese,886,1706,-1.925002932548523,-1.124354600906372,0.8006483316421509
2414,indians,japanese,38,1441,-1.6920241117477417,-0.7936811447143555,0.8983429670333862
2415,indians,japanese,311,948,-1.9321316480636597,-1.2122515439987183,0.7198801040649414
2416,indians,japanese,102,1123,-2.379493236541748,-1.1334940195083618,1.2459992170333862
2417,indians,japanese,1799,1853,-2.0483386516571045,-1.5945922136306763,0.4537464380264282
2418,indians,japanese,1509,1922,-2.0165481567382812,-1.5861239433288574,0.43042421340942383
2419,indians,japanese,114,1643,-2.1371209621429443,-1.0498836040496826,1.0872373580932617
2420,indians,japanese,1368,1752,-2.053927183151245,-1.3184312582015991,0.735495924949646
2421,indians,japanese,60,590,-2.2792298793792725,-1.3725775480270386,0.9066523313522339
2422,indians,japanese,1318,632,-1.903323769569397,-1.6968872547149658,0.20643651485443115
2423,indians,japanese,1226,1365,-2.0818705558776855,-1.2496694326400757,0.8322011232376099
2424,indians,japanese,859,1589,-1.952372431755066,-0.8631831407546997,1.0891892910003662
2425,indians,japanese,112,1668,-2.44892954826355,-1.2270382642745972,1.2218912839889526
2426,indians,japanese,163,1182,-2.271249771118164,-1.1999988555908203,1.0712509155273438
2427,indians,japanese,1095,941,-2.0687334537506104,-1.8437374830245972,0.22499597072601318
2428,indians,japanese,328,1191,-2.0650343894958496,-1.1935335397720337,0.8715008497238159
2429,indians,japanese,1688,1806,-2.104403018951416,-1.3488080501556396,0.7555949687957764
2430,indians,japanese,637,1218,-2.062375783920288,-1.1039046049118042,0.9584711790084839
2431,indians,japanese,1519,784,-2.0622270107269287,-1.5937355756759644,0.46849143505096436
2432,indians,japanese,1978,1980,-2.072626829147339,-2.1240603923797607,-0.051433563232421875
2433,indians,japanese,1051,1118,-2.0839297771453857,-1.248081088066101,0.8358486890792847
2434,indians,japanese,1981,54,-2.372498035430908,-2.179901123046875,0.1925969123840332
2435,indians,japanese,856,331,-1.9249267578125,-1.6633533239364624,0.2615734338760376
2436,indians,japanese,183,1497,-2.1075611114501953,-1.1163742542266846,0.9911868572235107
2437,indians,japanese,1928,1570,-2.346158266067505,-2.094862222671509,0.2512960433959961
2438,indians,japanese,1341,376,-1.9229894876480103,-1.5124313831329346,0.4105581045150757
2439,indians,japanese,566,418,-2.130770444869995,-1.7521206140518188,0.37864983081817627
2440,indians,japanese,751,951,-1.9998871088027954,-1.0780442953109741,0.9218428134918213
2441,indians,japanese,1436,1871,-2.1754562854766846,-1.5785948038101196,0.5968614816665649
2442,indians,japanese,1130,1958,-2.068434953689575,-1.6555403470993042,0.412894606590271
2443,indians,japanese,1321,1222,-1.5246553421020508,-1.3963927030563354,0.12826263904571533
2444,indians,japanese,1651,1705,-2.184807777404785,-1.565574288368225,0.6192334890365601
2445,indians,japanese,1499,1963,-2.1197152137756348,-1.3673534393310547,0.7523617744445801
2446,indians,japanese,8,1371,-2.1125905513763428,-1.0417217016220093,1.0708688497543335
2447,indians,japanese,806,1756,-2.109556198120117,-1.452592372894287,0.6569638252258301
2448,indians,japanese,58,191,-1.872883677482605,-1.1196513175964355,0.7532323598861694
2449,indians,japanese,1296,1231,-1.7228889465332031,-1.5547927618026733,0.16809618473052979
2450,indians,french,1861,1142,-2.6207170486450195,-2.6057822704315186,0.014934778213500977
2451,indians,french,1626,391,-2.7678868770599365,-2.4092867374420166,0.3586001396179199
2452,indians,french,868,1535,-2.381103277206421,-1.707463264465332,0.6736400127410889
2453,indians,french,1225,818,-2.138505458831787,-2.4094440937042236,-0.2709386348724365
2454,indians,french,752,1803,-2.758141279220581,-2.0362186431884766,0.7219226360321045
2455,indians,french,1957,1719,-1.9715029001235962,-2.1277997493743896,-0.15629684925079346
2456,indians,french,1479,824,-2.0727508068084717,-1.9726448059082031,0.10010600090026855
2457,indians,french,996,549,-2.241802453994751,-1.7892913818359375,0.4525110721588135
2458,indians,french,1590,469,-2.6840319633483887,-2.4982101917266846,0.1858217716217041
2459,indians,french,1872,1233,-2.4815900325775146,-2.219630718231201,0.2619593143463135
2460,indians,french,1550,819,-2.7541966438293457,-2.7030863761901855,0.051110267639160156
2461,indians,french,673,399,-2.25228214263916,-2.0534439086914062,0.1988382339477539
2462,indians,french,1448,1842,-2.3899598121643066,-1.5628297328948975,0.8271300792694092
2463,indians,french,1590,1067,-2.9366533756256104,-2.5279738903045654,0.4086794853210449
2464,indians,french,453,402,-1.8856174945831299,-1.7197750806808472,0.16584241390228271
2465,indians,french,700,1840,-2.9679348468780518,-2.0560734272003174,0.9118614196777344
2466,indians,french,1677,679,-1.9885777235031128,-2.1338162422180176,-0.14523851871490479
2467,indians,french,1196,1811,-2.470879077911377,-1.7305935621261597,0.7402855157852173
2468,indians,french,860,1974,-2.5346992015838623,-2.1459500789642334,0.3887491226196289
2469,indians,french,1648,637,-2.4981837272644043,-2.201075315475464,0.29710841178894043
2470,indians,french,373,1577,-2.6510169506073,-1.9704402685165405,0.6805766820907593
2471,indians,french,1812,1901,-2.1937155723571777,-2.106421709060669,0.08729386329650879
2472,indians,french,573,727,-2.3498733043670654,-1.6381973028182983,0.7116760015487671
2473,indians,french,771,17,-1.9116992950439453,-1.7831220626831055,0.12857723236083984
2474,indians,french,1926,115,-2.3478939533233643,-2.619636297225952,-0.2717423439025879
2475,indians,french,434,640,-2.6952311992645264,-1.7667807340621948,0.9284504652023315
2476,indians,french,568,1141,-2.8470749855041504,-1.819671630859375,1.0274033546447754
2477,indians,french,1324,883,-2.1345646381378174,-2.085517406463623,0.049047231674194336
2478,indians,french,958,1145,-2.7673826217651367,-1.7377790212631226,1.0296036005020142
2479,indians,french,1302,736,-2.2734546661376953,-2.1318163871765137,0.14163827896118164
2480,indians,french,1257,780,-2.068087100982666,-2.037248373031616,0.030838727951049805
2481,indians,french,1640,684,-2.5969834327697754,-2.6353166103363037,-0.03833317756652832
2482,indians,french,799,1586,-2.692525863647461,-1.8333168029785156,0.8592090606689453
2483,indians,french,629,845,-2.1664397716522217,-1.5637680292129517,0.60267174243927
2484,indians,french,1974,112,-2.321988105773926,-2.593575954437256,-0.2715878486633301
2485,indians,french,146,387,-2.4269673824310303,-1.8450859785079956,0.5818814039230347
2486,indians,french,1080,1253,-2.7721898555755615,-1.7050484418869019,1.0671414136886597
2487,indians,french,736,1401,-2.5834171772003174,-1.8023735284805298,0.7810436487197876
2488,indians,french,1643,81,-2.100695848464966,-2.0569703578948975,0.04372549057006836
2489,indians,french,1256,265,-2.456632614135742,-2.3831353187561035,0.07349729537963867
2490,indians,french,1315,1620,-2.949863910675049,-1.789096474647522,1.1607674360275269
2491,indians,french,1732,1591,-2.4802486896514893,-1.9449043273925781,0.5353443622589111
2492,indians,french,254,1530,-2.791245222091675,-1.880247950553894,0.9109972715377808
2493,indians,french,600,347,-2.3865370750427246,-2.124037981033325,0.2624990940093994
2494,indians,french,42,1584,-2.6248626708984375,-1.842262625694275,0.7826000452041626
