,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
856,chinese,filipinos,495,867,-0.8778530955314636,-0.39808380603790283,0.4797692894935608
857,chinese,filipinos,1208,444,-0.6449588537216187,-0.607242226600647,0.03771662712097168
858,chinese,filipinos,883,1072,-0.7673344016075134,-0.34179070591926575,0.4255436956882477
859,chinese,filipinos,1773,455,-0.3933885097503662,-0.6084644198417664,-0.21507591009140015
860,chinese,filipinos,1994,300,-0.8128408789634705,-0.4900711178779602,0.32276976108551025
861,chinese,filipinos,973,286,-0.6871137022972107,-0.4910968840122223,0.1960168182849884
862,chinese,filipinos,632,798,-0.7753041386604309,-0.30529001355171204,0.47001412510871887
863,chinese,filipinos,3,1880,-0.9377495050430298,0.04262382909655571,0.9803733341395855
864,chinese,filipinos,1883,1432,-0.5695591568946838,-0.5360550880432129,0.03350406885147095
865,chinese,filipinos,1311,224,-0.5842121243476868,-0.674172043800354,-0.08995991945266724
866,chinese,filipinos,1689,266,-0.7605721354484558,-0.6110872030258179,0.14948493242263794
867,chinese,filipinos,1227,12,-0.7674864530563354,-0.42789769172668457,0.3395887613296509
868,chinese,filipinos,1301,209,-0.5134019255638123,-0.6281895041465759,-0.11478757858276367
869,chinese,filipinos,1396,339,-0.7628723382949829,-0.6714525818824768,0.0914197564125061
870,chinese,filipinos,215,1538,-1.0643728971481323,-0.14855647087097168,0.9158164262771606
871,chinese,filipinos,111,725,-0.8249959945678711,-0.2269190400838852,0.5980769544839859
872,chinese,filipinos,546,351,-0.849256694316864,-0.5325160026550293,0.3167406916618347
873,chinese,filipinos,1172,1943,-0.9359521865844727,-0.1502397060394287,0.785712480545044
874,chinese,filipinos,752,1007,-0.6698084473609924,-0.11008741706609726,0.5597210302948952
875,chinese,filipinos,408,1213,-0.8797354102134705,-0.23217692971229553,0.6475584805011749
876,chinese,filipinos,1956,937,-0.5033896565437317,-0.3867207467556,0.11666890978813171
877,chinese,filipinos,303,912,-0.7707968950271606,-0.260153204202652,0.5106436908245087
878,chinese,filipinos,320,1698,-1.0000243186950684,-0.11350136250257492,0.8865229561924934
879,chinese,filipinos,633,1681,-0.8844045996665955,-0.23172025382518768,0.6526843458414078
880,chinese,filipinos,1660,1119,-0.5384464859962463,-0.8815976977348328,-0.3431512117385864
881,chinese,filipinos,1566,475,-0.7241581678390503,-0.641110360622406,0.08304780721664429
882,chinese,filipinos,734,1154,-0.7116365432739258,-0.2507053017616272,0.4609312415122986
883,chinese,filipinos,784,849,-0.708504855632782,-0.5184730887413025,0.1900317668914795
884,chinese,filipinos,1926,1398,-0.33245790004730225,-0.5191753506660461,-0.1867174506187439
885,chinese,filipinos,142,1230,-0.9036011099815369,-0.11017926037311554,0.7934218496084213
886,chinese,filipinos,813,655,-0.6377817392349243,-0.47992953658103943,0.1578522026538849
887,chinese,filipinos,185,1482,-0.8596512079238892,-0.14073911309242249,0.7189120948314667
888,chinese,filipinos,1924,1400,-0.3384598195552826,-0.529384970664978,-0.19092515110969543
889,chinese,filipinos,731,581,-0.8011884093284607,-0.46710333228111267,0.334085077047348
890,chinese,filipinos,1019,1643,-0.9635082483291626,-0.24181807041168213,0.7216901779174805
891,chinese,filipinos,1660,1687,-1.021294355392456,-0.2574383616447449,0.7638559937477112
892,chinese,filipinos,320,1602,-0.889650285243988,-0.006430292036384344,0.8832199932076037
893,chinese,filipinos,56,1956,-0.7926968336105347,-0.3322311341762543,0.4604656994342804
894,chinese,filipinos,84,95,-0.7597141265869141,-0.22060273587703705,0.539111390709877
895,chinese,filipinos,246,1712,-0.9262568354606628,-0.2837377190589905,0.6425191164016724
896,chinese,filipinos,527,281,-0.8043096661567688,-0.5425650477409363,0.2617446184158325
897,chinese,filipinos,818,656,-0.7899783849716187,-0.5269684791564941,0.2630099058151245
898,chinese,filipinos,1899,1637,-0.48155346512794495,-0.6305179595947266,-0.14896449446678162
899,chinese,filipinos,447,1621,-0.7975334525108337,-0.014953255653381348,0.7825801968574524
900,chinese,russians,333,1902,-0.6933466792106628,0.031977247446775436,0.7253239266574383
901,chinese,russians,86,1257,-0.6774560213088989,0.06040632724761963,0.7378623485565186
902,chinese,russians,953,1532,-0.5293745398521423,0.062465738505125046,0.5918402783572674
903,chinese,russians,1434,584,-0.48186826705932617,-0.46783193945884705,0.014036327600479126
904,chinese,russians,121,523,-0.8121952414512634,-0.20395174622535706,0.6082434952259064
905,chinese,russians,680,742,-0.6984859704971313,-0.2515016198158264,0.44698435068130493
906,chinese,russians,211,51,-0.9101856350898743,-0.744175910949707,0.16600972414016724
907,chinese,russians,899,1468,-0.7414878606796265,-0.20512807369232178,0.5363597869873047
908,chinese,russians,1086,363,-0.6177148818969727,-0.6629347205162048,-0.04521983861923218
909,chinese,russians,1433,745,-0.03053302876651287,-0.3240968883037567,-0.29356385953724384
910,chinese,russians,580,978,-0.6033627986907959,-0.27754244208335876,0.32582035660743713
911,chinese,russians,820,1547,-0.7172481417655945,-0.01645081117749214,0.7007973305881023
912,chinese,russians,132,575,-0.9277677536010742,-0.1108124777674675,0.8169552758336067
913,chinese,russians,1635,1681,-0.993800938129425,-0.16745343804359436,0.8263475000858307
914,chinese,russians,1814,994,-0.4049700200557709,-0.5314658284187317,-0.12649580836296082
915,chinese,russians,684,1071,-0.8696405291557312,-0.21246004104614258,0.6571804881095886
916,chinese,russians,715,183,-0.7683804631233215,-0.6590493321418762,0.10933113098144531
917,chinese,russians,1343,1214,-0.19737927615642548,-0.5706337690353394,-0.3732544928789139
918,chinese,russians,1235,1087,-0.2646096348762512,-0.6246911883354187,-0.3600815534591675
919,chinese,russians,1972,600,-0.5606455206871033,-0.32052096724510193,0.24012455344200134
920,chinese,russians,744,750,-0.6544148325920105,-0.20223437249660492,0.4521804600954056
921,chinese,russians,1960,274,-0.3428378701210022,-0.6726974844932556,-0.3298596143722534
922,chinese,russians,698,1528,-0.8439069986343384,-0.1739298552274704,0.669977143406868
923,chinese,russians,1232,267,-0.3371851146221161,-0.5294612050056458,-0.19227609038352966
924,chinese,russians,311,42,-0.610030472278595,-0.5377093553543091,0.07232111692428589
925,chinese,russians,997,1286,-0.6629678010940552,-0.12370133399963379,0.5392664670944214
926,chinese,russians,1850,1856,-0.7718750238418579,-0.21651017665863037,0.5553648471832275
927,chinese,russians,1476,1981,-0.7677909135818481,-0.27471622824668884,0.4930746853351593
928,chinese,russians,115,776,-0.9848165512084961,-0.2214568853378296,0.7633596658706665
929,chinese,russians,1407,1852,-0.9445480704307556,-0.09811589866876602,0.8464321717619896
930,chinese,russians,904,212,-0.5351226925849915,-0.730121910572052,-0.19499921798706055
931,chinese,russians,1601,1995,-0.6479933857917786,-0.39598679542541504,0.2520065903663635
932,chinese,russians,926,1766,-0.7077436447143555,-0.2394210398197174,0.46832260489463806
933,chinese,russians,77,870,-0.8276268243789673,-0.11269793659448624,0.714928887784481
934,chinese,russians,726,425,-0.7075330018997192,-0.5226827263832092,0.18485027551651
935,chinese,russians,147,951,-0.7338944673538208,-0.18437905609607697,0.5495154112577438
936,chinese,russians,839,1524,-0.8481518626213074,-0.1684921532869339,0.6796597093343735
937,chinese,russians,1976,1446,-0.3071630597114563,-0.6633073687553406,-0.3561443090438843
938,chinese,russians,144,1663,-1.1512203216552734,-0.30752798914909363,0.8436923325061798
939,chinese,russians,1906,1492,-0.2730293571949005,-0.6546317934989929,-0.3816024363040924
940,chinese,russians,1401,751,-0.4580257833003998,-0.3866278827190399,0.07139790058135986
941,chinese,russians,288,1804,-1.300581455230713,-0.248118594288826,1.052462860941887
942,chinese,russians,671,1783,-0.7917681336402893,-0.1153588816523552,0.6764092519879341
943,chinese,russians,1319,1622,-0.8572344779968262,-0.1645103543996811,0.6927241235971451
944,chinese,russians,490,961,-0.7673987746238708,-0.137014701962471,0.6303840726613998
945,chinese,russians,21,1490,-0.9386125802993774,-0.27713173627853394,0.6614808440208435
946,chinese,russians,1466,1954,-0.8152689337730408,-0.12753430008888245,0.6877346336841583
947,chinese,russians,1265,1663,-0.9116296768188477,-0.26425743103027344,0.6473722457885742
948,chinese,russians,280,1284,-1.097227931022644,-0.2565692067146301,0.8406587243080139
949,chinese,russians,1296,1451,-0.7121328711509705,-0.06642911583185196,0.6457037553191185
950,chinese,indonesians,1566,1340,-0.5250459909439087,-0.7086963057518005,-0.18365031480789185
951,chinese,indonesians,1149,1020,-0.490335077047348,-0.6144762635231018,-0.12414118647575378
952,chinese,indonesians,753,672,-0.4563392102718353,-0.40899473428726196,0.047344475984573364
953,chinese,indonesians,949,1881,-0.9183618426322937,-0.20210950076580048,0.7162523418664932
954,chinese,indonesians,615,430,-0.5753740668296814,-0.4503975808620453,0.12497648596763611
955,chinese,indonesians,21,1783,-0.9061460494995117,0.0033724785316735506,0.9095185280311853
956,chinese,indonesians,1583,171,-0.4576050341129303,-0.6739163398742676,-0.21631130576133728
957,chinese,indonesians,1525,1646,-0.8386552929878235,-0.19137325882911682,0.6472820341587067
958,chinese,indonesians,791,191,-0.7862891554832458,-0.8050918579101562,-0.0188027024269104
959,chinese,indonesians,963,360,-0.49481311440467834,-0.6063656806945801,-0.11155256628990173
960,chinese,indonesians,1726,1765,-1.0432630777359009,-0.26347488164901733,0.7797881960868835
961,chinese,indonesians,1440,1559,-0.6205152869224548,-0.013788319192826748,0.6067269677296281
962,chinese,indonesians,444,1663,-0.8407629132270813,-0.14193129539489746,0.6988316178321838
963,chinese,indonesians,954,263,-0.5432770848274231,-0.712360680103302,-0.1690835952758789
964,chinese,indonesians,1319,123,-0.45864397287368774,-0.5965554118156433,-0.13791143894195557
965,chinese,indonesians,1616,1761,-0.9508897066116333,-0.2508414387702942,0.7000482678413391
966,chinese,indonesians,1121,848,-0.5582987070083618,-0.4289831817150116,0.12931552529335022
967,chinese,indonesians,266,599,-0.851330578327179,-0.04274461418390274,0.8085859641432762
968,chinese,indonesians,1714,211,-0.4695376455783844,-0.562040388584137,-0.09250274300575256
969,chinese,indonesians,936,607,-0.6900708079338074,-0.5438000559806824,0.146270751953125
970,chinese,indonesians,1399,741,-0.4061894416809082,-0.5459899306297302,-0.13980048894882202
971,chinese,indonesians,697,1079,-0.8828627467155457,-0.2896169126033783,0.5932458341121674
972,chinese,indonesians,1314,1416,-0.6114555597305298,-0.1964886635541916,0.4149668961763382
973,chinese,indonesians,1845,496,-0.34792259335517883,-0.32529255747795105,0.022630035877227783
974,chinese,indonesians,1376,437,-0.4281100332736969,-0.6816822290420532,-0.2535721957683563
975,chinese,indonesians,1916,1459,-0.36942318081855774,-0.6412627100944519,-0.27183952927589417
976,chinese,indonesians,1660,936,-0.49471282958984375,-0.7457252740859985,-0.2510124444961548
977,chinese,indonesians,896,236,-0.5730872750282288,-0.7179992198944092,-0.14491194486618042
978,chinese,indonesians,967,1279,-0.7525999546051025,-0.12800665199756622,0.6245933026075363
979,chinese,indonesians,1118,1652,-0.8287959098815918,-0.028957558795809746,0.799838351085782
980,chinese,indonesians,1302,1196,-0.4339195191860199,-0.6364493370056152,-0.20252981781959534
981,chinese,indonesians,1219,192,-0.44637107849121094,-0.5656639933586121,-0.11929291486740112
982,chinese,indonesians,86,509,-0.768056333065033,0.04203319549560547,0.8100895285606384
983,chinese,indonesians,436,1139,-0.8606662154197693,-0.09390955418348312,0.7667566612362862
984,chinese,indonesians,1334,1494,-0.6513482928276062,0.03890559822320938,0.6902538910508156
985,chinese,indonesians,1678,552,-0.43935319781303406,-0.5141567587852478,-0.07480356097221375
986,chinese,indonesians,1576,1532,-0.6007550954818726,-0.5635351538658142,0.03721994161605835
987,chinese,indonesians,1218,1466,-0.7688321471214294,-0.04493558406829834,0.7238965630531311
988,chinese,indonesians,896,1391,-0.8315232396125793,-0.16741232573986053,0.6641109138727188
989,chinese,indonesians,1853,1966,-0.9320007562637329,0.04041473940014839,0.9724154956638813
990,chinese,indonesians,272,1606,-1.227479338645935,-0.12577508389949799,1.101704254746437
991,chinese,indonesians,162,1344,-1.0217536687850952,-0.1765122264623642,0.845241442322731
992,chinese,indonesians,1936,1417,-0.39622732996940613,-0.6845500469207764,-0.28832271695137024
993,chinese,indonesians,152,1496,-1.0232460498809814,-0.026818348094820976,0.9964277017861605
994,chinese,indonesians,1642,1181,-0.4855779707431793,-0.6408259272575378,-0.15524795651435852
995,chinese,indonesians,829,1521,-0.7371312975883484,0.0855952724814415,0.8227265700697899
996,chinese,indonesians,448,1080,-0.7961985468864441,0.11068296432495117,0.9068815112113953
997,chinese,indonesians,1628,742,-0.5459391474723816,-0.5281278491020203,0.017811298370361328
998,chinese,indonesians,1485,308,-0.4548068046569824,-0.6639079451560974,-0.209101140499115
999,chinese,indonesians,67,1790,-0.9131305813789368,0.030310392379760742,0.9434409737586975
1000,chinese,ukrainians,1332,77,-0.6357908844947815,-0.5775586366653442,0.058232247829437256
1001,chinese,ukrainians,142,1686,-1.1247080564498901,-0.13721556961536407,0.9874924868345261
1002,chinese,ukrainians,1298,1597,-0.8912133574485779,-0.19871237874031067,0.6925009787082672
1003,chinese,ukrainians,1753,1671,-0.8154087066650391,-0.8338524103164673,-0.018443703651428223
1004,chinese,ukrainians,807,788,-0.9922160506248474,-0.6277316212654114,0.36448442935943604
1005,chinese,ukrainians,1526,332,-0.5462564826011658,-0.5758137106895447,-0.029557228088378906
1006,chinese,ukrainians,259,1793,-1.4155552387237549,-0.2549927830696106,1.1605624556541443
1007,chinese,ukrainians,90,688,-1.103390097618103,-0.4203072488307953,0.6830828487873077
1008,chinese,ukrainians,253,97,-0.7637116312980652,-0.7072194814682007,0.0564921498298645
1009,chinese,ukrainians,141,1613,-1.3680905103683472,-0.3513677418231964,1.0167227685451508
1010,chinese,ukrainians,1990,1025,-0.38478025794029236,-0.5728436708450317,-0.18806341290473938
1011,chinese,ukrainians,230,715,-1.1291340589523315,-0.21791361272335052,0.911220446228981
1012,chinese,ukrainians,472,1332,-0.7974037528038025,-0.02852809429168701,0.7688756585121155
1013,chinese,ukrainians,250,639,-1.0042611360549927,-0.25606822967529297,0.7481929063796997
1014,chinese,ukrainians,1601,519,-0.6606252193450928,-0.61109858751297,0.0495266318321228
1015,chinese,ukrainians,1463,342,-0.28814896941185,-0.5174004435539246,-0.22925147414207458
1016,chinese,ukrainians,41,996,-0.8988479971885681,-0.35123053193092346,0.5476174652576447
1017,chinese,ukrainians,1336,1017,-0.5013849139213562,-0.9145553708076477,-0.4131704568862915
1018,chinese,ukrainians,434,1115,-0.9501489996910095,-0.11151915043592453,0.838629849255085
1019,chinese,ukrainians,1812,1811,-0.05111243948340416,-0.4844537675380707,-0.4333413280546665
1020,chinese,ukrainians,439,1528,-0.94390869140625,0.020336462184786797,0.9642451535910368
1021,chinese,ukrainians,1126,1138,-1.0265284776687622,-0.12867560982704163,0.8978528678417206
1022,chinese,ukrainians,1076,1699,-1.1532949209213257,-0.178389310836792,0.9749056100845337
1023,chinese,ukrainians,923,1570,-0.7376567721366882,-0.12003862857818604,0.6176181435585022
1024,chinese,ukrainians,1442,1157,-0.5183078050613403,-0.6707957983016968,-0.15248799324035645
1025,chinese,ukrainians,527,1294,-0.9908402562141418,-0.09365969151258469,0.8971805647015572
1026,chinese,ukrainians,983,173,-0.5540292263031006,-0.746961772441864,-0.19293254613876343
1027,chinese,ukrainians,1007,1739,-1.0734148025512695,-0.33385416865348816,0.7395606338977814
1028,chinese,ukrainians,437,92,-0.6426687240600586,-0.48255491256713867,0.16011381149291992
1029,chinese,ukrainians,159,1553,-1.2283462285995483,-0.05375108867883682,1.1745951399207115
1030,chinese,ukrainians,1951,788,-0.40935832262039185,-0.45279571413993835,-0.04343739151954651
1031,chinese,ukrainians,1503,532,-0.4741031229496002,-0.6150823831558228,-0.14097926020622253
1032,chinese,ukrainians,698,1884,-0.9136525392532349,-0.2435092031955719,0.670143336057663
1033,chinese,ukrainians,351,992,-0.8359156847000122,-0.2390858232975006,0.5968298614025116
1034,chinese,ukrainians,1581,1979,-1.2292242050170898,-0.28531092405319214,0.9439132809638977
